   2.2418750e+03	   3.5401634e-23	
   2.2420000e+03	   3.5909369e-23	
   2.2421250e+03	   3.6338449e-23	
   2.2422500e+03	   3.6137813e-23	
   2.2423750e+03	   3.4852356e-23	
   2.2425000e+03	   3.4521963e-23	
   2.2426250e+03	   3.3680360e-23	
   2.2427500e+03	   3.4098263e-23	
   2.2428750e+03	   3.3932899e-23	
   2.2430000e+03	   3.2130984e-23	
   2.2431250e+03	   3.3812875e-23	
   2.2432500e+03	   3.5680673e-23	
   2.2433750e+03	   3.6986624e-23	
   2.2435000e+03	   3.6525976e-23	
   2.2436250e+03	   3.2182719e-23	
   2.2437500e+03	   3.1792062e-23	
   2.2438750e+03	   3.3986614e-23	
   2.2440000e+03	   3.2044398e-23	
   2.2441250e+03	   3.5095862e-23	
   2.2442500e+03	   3.7706118e-23	
   2.2443750e+03	   3.6932271e-23	
   2.2445000e+03	   3.5612587e-23	
   2.2446250e+03	   3.4345980e-23	
   2.2447500e+03	   3.4124738e-23	
   2.2448750e+03	   3.7520804e-23	
   2.2450000e+03	   3.5491389e-23	
   2.2451250e+03	   3.6443659e-23	
   2.2452500e+03	   3.3077576e-23	
   2.2453750e+03	   3.3186377e-23	
   2.2455000e+03	   3.4483477e-23	
   2.2456250e+03	   3.5602992e-23	
   2.2457500e+03	   3.2950465e-23	
   2.2458750e+03	   3.5332409e-23	
   2.2460000e+03	   3.3144083e-23	
   2.2461250e+03	   3.1594352e-23	
   2.2462500e+03	   3.2317310e-23	
   2.2463750e+03	   3.5805720e-23	
   2.2465000e+03	   3.4152335e-23	
   2.2466250e+03	   3.2080776e-23	
   2.2467500e+03	   3.4172245e-23	
   2.2468750e+03	   3.5161613e-23	
   2.2470000e+03	   3.6231096e-23	
   2.2471250e+03	   3.9441687e-23	
   2.2472500e+03	   4.5475909e-23	
   2.2473750e+03	   5.0496195e-23	
   2.2475000e+03	   5.0574133e-23	
   2.2476250e+03	   4.7364145e-23	
   2.2477500e+03	   4.7773597e-23	
   2.2478750e+03	   4.6518560e-23	
   2.2480000e+03	   4.7354983e-23	
   2.2481250e+03	   5.3663073e-23	
   2.2482500e+03	   6.3416749e-23	
   2.2483750e+03	   7.5333502e-23	
   2.2485000e+03	   9.1439596e-23	
   2.2486250e+03	   1.0118585e-22	
   2.2487500e+03	   9.9814471e-23	
   2.2488750e+03	   1.1482338e-22	
   2.2490000e+03	   1.5467766e-22	
   2.2491250e+03	   1.7535747e-22	
   2.2492500e+03	   1.6953525e-22	
   2.2493750e+03	   1.6000217e-22	
   2.2495000e+03	   3.3723147e-22	
   2.2496250e+03	   5.1540435e-22	
   2.2497500e+03	   2.9292832e-22	
   2.2498750e+03	   1.6937484e-22	
   2.2500000e+03	   1.5893932e-22	
   2.2501250e+03	   1.2135507e-22	
   2.2502500e+03	   1.8267847e-22	
   2.2503750e+03	   1.7947507e-22	
   2.2505000e+03	   4.1585441e-22	
   2.2506250e+03	   4.8668988e-22	
   2.2507500e+03	   2.3441916e-22	
   2.2508750e+03	   1.5727159e-22	
   2.2510000e+03	   1.7172759e-22	
   2.2511250e+03	   1.6693637e-22	
   2.2512500e+03	   1.4057351e-22	
   2.2513750e+03	   1.1916486e-22	
   2.2515000e+03	   1.0658747e-22	
   2.2516250e+03	   9.5774134e-23	
   2.2517500e+03	   7.9283369e-23	
   2.2518750e+03	   6.8966534e-23	
   2.2520000e+03	   5.9791230e-23	
   2.2521250e+03	   4.9264098e-23	
   2.2522500e+03	   4.5737186e-23	
   2.2523750e+03	   4.5236286e-23	
   2.2525000e+03	   4.4893743e-23	
   2.2526250e+03	   4.6797630e-23	
   2.2527500e+03	   5.1735117e-23	
   2.2528750e+03	   4.9531524e-23	
   2.2530000e+03	   4.3098486e-23	
   2.2531250e+03	   4.0482137e-23	
   2.2532500e+03	   3.5485193e-23	
   2.2533750e+03	   3.2428594e-23	
   2.2535000e+03	   3.3588035e-23	
   2.2536250e+03	   3.3232649e-23	
   2.2537500e+03	   3.1356730e-23	
   2.2538750e+03	   3.3612216e-23	
   2.2540000e+03	   3.6587063e-23	
   2.2541250e+03	   3.7336983e-23	
   2.2542500e+03	   3.8655771e-23	
   2.2543750e+03	   3.5156664e-23	
   2.2545000e+03	   3.4077885e-23	
   2.2546250e+03	   3.4051976e-23	
   2.2547500e+03	   3.7818700e-23	
   2.2548750e+03	   3.6826861e-23	
   2.2550000e+03	   3.4984571e-23	
   2.2551250e+03	   3.7883699e-23	
   2.2552500e+03	   3.5031243e-23	
   2.2553750e+03	   3.5333016e-23	
   2.2555000e+03	   3.3982933e-23	
   2.2556250e+03	   3.3422299e-23	
   2.2557500e+03	   3.4503621e-23	
   2.2558750e+03	   3.4196425e-23	
   2.2560000e+03	   3.4174046e-23	
   2.2561250e+03	   3.4669515e-23	
   2.2562500e+03	   3.3646723e-23	
   2.2563750e+03	   3.6233794e-23	
   2.2565000e+03	   3.9096902e-23	
   2.2566250e+03	   3.9004291e-23	
   2.2567500e+03	   3.7454701e-23	
   2.2568750e+03	   3.1502712e-23	
   2.2570000e+03	   3.1735806e-23	
   2.2571250e+03	   3.3048415e-23	
   2.2572500e+03	   3.3017168e-23	
   2.2573750e+03	   3.4265795e-23	
   2.2575000e+03	   3.5782025e-23	
   2.2576250e+03	   3.4398890e-23	
   2.2577500e+03	   3.3600635e-23	
   2.2578750e+03	   3.6779642e-23	
   2.2580000e+03	   3.5087600e-23	
   2.2581250e+03	   3.4525172e-23	
   2.2582500e+03	   3.4262940e-23	
   2.2583750e+03	   3.9369562e-23	
   2.2585000e+03	   3.4495314e-23	
   2.2586250e+03	   3.4599707e-23	
   2.2587500e+03	   3.6583319e-23	
   2.2588750e+03	   3.4195328e-23	
   2.2590000e+03	   3.6505149e-23	
   2.2591250e+03	   3.8494376e-23	
   2.2592500e+03	   3.7245419e-23	
   2.2593750e+03	   3.6444559e-23	
   2.2595000e+03	   3.6115271e-23	
   2.2596250e+03	   3.4250705e-23	
   2.2597500e+03	   3.5410386e-23	
   2.2598750e+03	   3.5461184e-23	
   2.2600000e+03	   3.4549320e-23	
   2.2601250e+03	   3.2541064e-23	
   2.2602500e+03	   3.5648759e-23	
   2.2603750e+03	   3.6116581e-23	
   2.2605000e+03	   3.4888136e-23	
   2.2606250e+03	   3.6273254e-23	
   2.2607500e+03	   3.5768144e-23	
   2.2608750e+03	   3.5013251e-23	
   2.2610000e+03	   3.9575499e-23	
   2.2611250e+03	   3.7085923e-23	
   2.2612500e+03	   3.6469071e-23	
   2.2613750e+03	   3.5270527e-23	
   2.2615000e+03	   3.3938100e-23	
   2.2616250e+03	   3.5234908e-23	
   2.2617500e+03	   3.4248183e-23	
   2.2618750e+03	   3.3091448e-23	
   2.2620000e+03	   3.4888629e-23	
   2.2621250e+03	   3.1765952e-23	
   2.2622500e+03	   3.0507895e-23	
   2.2623750e+03	   3.2530809e-23	
   2.2625000e+03	   3.6646270e-23	
   2.2626250e+03	   3.6080594e-23	
   2.2627500e+03	   3.5088518e-23	
   2.2628750e+03	   3.5395406e-23	
   2.2630000e+03	   3.4761070e-23	
   2.2631250e+03	   3.5017749e-23	
   2.2632500e+03	   3.6715829e-23	
   2.2633750e+03	   3.4776470e-23	
   2.2635000e+03	   3.5056676e-23	
   2.2636250e+03	   3.6532034e-23	
   2.2637500e+03	   3.4442589e-23	
   2.2638750e+03	   3.3396655e-23	
   2.2640000e+03	   3.4995086e-23	
   2.2641250e+03	   3.6515736e-23	
   2.2642500e+03	   3.3191589e-23	
   2.2643750e+03	   3.4379967e-23	
   2.2645000e+03	   4.2892738e-23	
   2.2646250e+03	   3.7226366e-23	
   2.2647500e+03	   3.3655615e-23	
   2.2648750e+03	   3.3093523e-23	
   2.2650000e+03	   3.4084340e-23	
   2.2651250e+03	   3.4399642e-23	
   2.2652500e+03	   3.3362095e-23	
   2.2653750e+03	   3.7484490e-23	
   2.2655000e+03	   3.7439191e-23	
   2.2656250e+03	   3.6822872e-23	
   2.2657500e+03	   3.4374707e-23	
   2.2658750e+03	   3.4181869e-23	
   2.2660000e+03	   3.5530403e-23	
   2.2661250e+03	   3.8428329e-23	
   2.2662500e+03	   3.7541542e-23	
   2.2663750e+03	   3.4867289e-23	
   2.2665000e+03	   3.4495712e-23	
   2.2666250e+03	   3.3726345e-23	
   2.2667500e+03	   3.4556495e-23	
   2.2668750e+03	   3.6828555e-23	
   2.2670000e+03	   3.5435203e-23	
   2.2671250e+03	   3.5334267e-23	
   2.2672500e+03	   3.6807888e-23	
   2.2673750e+03	   3.6616990e-23	
   2.2675000e+03	   3.7788405e-23	
   2.2676250e+03	   3.5876454e-23	
   2.2677500e+03	   3.4668146e-23	
   2.2678750e+03	   3.6950722e-23	
   2.2680000e+03	   3.9349192e-23	
   2.2681250e+03	   3.7892884e-23	
   2.2682500e+03	   3.6711989e-23	
   2.2683750e+03	   3.8195950e-23	
   2.2685000e+03	   3.8703900e-23	
   2.2686250e+03	   3.8621679e-23	
   2.2687500e+03	   3.4826556e-23	
   2.2688750e+03	   3.2380888e-23	
   2.2690000e+03	   3.4959848e-23	
   2.2691250e+03	   3.6047548e-23	
   2.2692500e+03	   3.6378734e-23	
   2.2693750e+03	   3.4266631e-23	
   2.2695000e+03	   3.1824060e-23	
   2.2696250e+03	   3.2391659e-23	
   2.2697500e+03	   3.4028274e-23	
   2.2698750e+03	   3.5575584e-23	
   2.2700000e+03	   3.8323458e-23	
   2.2701250e+03	   3.8922171e-23	
   2.2702500e+03	   3.3994057e-23	
   2.2703750e+03	   3.6726323e-23	
   2.2705000e+03	   3.8258540e-23	
   2.2706250e+03	   3.5527993e-23	
   2.2707500e+03	   3.3137419e-23	
   2.2708750e+03	   3.4799142e-23	
   2.2710000e+03	   3.5804100e-23	
   2.2711250e+03	   3.6151305e-23	
   2.2712500e+03	   3.8944224e-23	
   2.2713750e+03	   3.8586304e-23	
   2.2715000e+03	   3.7925199e-23	
   2.2716250e+03	   3.7388925e-23	
   2.2717500e+03	   3.5500142e-23	
   2.2718750e+03	   3.3887388e-23	
   2.2720000e+03	   3.3534823e-23	
   2.2721250e+03	   3.8214817e-23	
   2.2722500e+03	   3.9421017e-23	
   2.2723750e+03	   3.5929142e-23	
   2.2725000e+03	   3.5054676e-23	
   2.2726250e+03	   3.6789321e-23	
   2.2727500e+03	   3.9276372e-23	
   2.2728750e+03	   3.9579319e-23	
   2.2730000e+03	   3.9429072e-23	
   2.2731250e+03	   3.8433134e-23	
   2.2732500e+03	   4.3282625e-23	
   2.2733750e+03	   4.3507531e-23	
   2.2735000e+03	   4.4321312e-23	
   2.2736250e+03	   4.5202542e-23	
   2.2737500e+03	   4.3701667e-23	
   2.2738750e+03	   4.8033448e-23	
   2.2740000e+03	   4.7616855e-23	
   2.2741250e+03	   5.1194520e-23	
   2.2742500e+03	   5.2478550e-23	
   2.2743750e+03	   5.4360732e-23	
   2.2745000e+03	   7.8100642e-23	
   2.2746250e+03	   8.1169314e-23	
   2.2747500e+03	   5.6432166e-23	
   2.2748750e+03	   6.5233063e-23	
   2.2750000e+03	   8.1197442e-23	
   2.2751250e+03	   7.3387628e-23	
   2.2752500e+03	   7.4571103e-23	
   2.2753750e+03	   5.6759584e-23	
   2.2755000e+03	   6.2065072e-23	
   2.2756250e+03	   8.1802619e-23	
   2.2757500e+03	   6.4572194e-23	
   2.2758750e+03	   5.0757166e-23	
   2.2760000e+03	   5.3178569e-23	
   2.2761250e+03	   4.8592857e-23	
   2.2762500e+03	   4.7407222e-23	
   2.2763750e+03	   4.9040652e-23	
   2.2765000e+03	   4.6159497e-23	
   2.2766250e+03	   4.5554478e-23	
   2.2767500e+03	   4.8135109e-23	
   2.2768750e+03	   4.8472702e-23	
   2.2770000e+03	   3.9750074e-23	
   2.2771250e+03	   3.9375194e-23	
   2.2772500e+03	   3.9232674e-23	
   2.2773750e+03	   3.8320328e-23	
   2.2775000e+03	   4.1142322e-23	
   2.2776250e+03	   4.0679600e-23	
   2.2777500e+03	   3.9215311e-23	
   2.2778750e+03	   3.6519006e-23	
   2.2780000e+03	   3.6175833e-23	
   2.2781250e+03	   3.7553747e-23	
   2.2782500e+03	   3.5889728e-23	
   2.2783750e+03	   3.6331576e-23	
   2.2785000e+03	   3.8014614e-23	
   2.2786250e+03	   3.4935151e-23	
   2.2787500e+03	   3.5948895e-23	
   2.2788750e+03	   3.6029890e-23	
   2.2790000e+03	   3.4280990e-23	
   2.2791250e+03	   3.5850104e-23	
   2.2792500e+03	   3.7570408e-23	
   2.2793750e+03	   3.4203827e-23	
   2.2795000e+03	   3.3153886e-23	
   2.2796250e+03	   3.3485117e-23	
   2.2797500e+03	   3.1844467e-23	
   2.2798750e+03	   3.2694826e-23	
   2.2800000e+03	   3.6096882e-23	
   2.2801250e+03	   3.5841781e-23	
   2.2802500e+03	   3.3033761e-23	
   2.2803750e+03	   3.4448788e-23	
   2.2805000e+03	   3.5808909e-23	
   2.2806250e+03	   3.4064148e-23	
   2.2807500e+03	   3.2431736e-23	
   2.2808750e+03	   3.3797607e-23	
   2.2810000e+03	   3.6311874e-23	
   2.2811250e+03	   3.7028845e-23	
   2.2812500e+03	   3.7968113e-23	
   2.2813750e+03	   3.8087944e-23	
   2.2815000e+03	   3.7863978e-23	
   2.2816250e+03	   3.6520853e-23	
   2.2817500e+03	   3.7208955e-23	
   2.2818750e+03	   3.6856845e-23	
   2.2820000e+03	   3.5877404e-23	
   2.2821250e+03	   3.8948474e-23	
   2.2822500e+03	   3.7144104e-23	
   2.2823750e+03	   3.5372347e-23	
   2.2825000e+03	   3.6211485e-23	
   2.2826250e+03	   3.6535297e-23	
   2.2827500e+03	   3.4955303e-23	
   2.2828750e+03	   3.4653147e-23	
   2.2830000e+03	   3.6822426e-23	
   2.2831250e+03	   3.4986534e-23	
   2.2832500e+03	   3.4511434e-23	
   2.2833750e+03	   3.7259519e-23	
   2.2835000e+03	   3.6765141e-23	
   2.2836250e+03	   3.3457474e-23	
   2.2837500e+03	   3.3189389e-23	
   2.2838750e+03	   3.3519036e-23	
   2.2840000e+03	   3.6337237e-23	
   2.2841250e+03	   3.7532988e-23	
   2.2842500e+03	   3.5124415e-23	
   2.2843750e+03	   3.3773099e-23	
   2.2845000e+03	   3.4088575e-23	
   2.2846250e+03	   3.5864675e-23	
   2.2847500e+03	   3.3038659e-23	
   2.2848750e+03	   3.3143066e-23	
   2.2850000e+03	   3.6041814e-23	
   2.2851250e+03	   3.8121616e-23	
   2.2852500e+03	   3.7103478e-23	
   2.2853750e+03	   3.7362414e-23	
   2.2855000e+03	   3.6157226e-23	
   2.2856250e+03	   3.5143558e-23	
   2.2857500e+03	   3.8120575e-23	
   2.2858750e+03	   3.8513957e-23	
   2.2860000e+03	   3.8787574e-23	
   2.2861250e+03	   3.7502843e-23	
   2.2862500e+03	   4.0051876e-23	
   2.2863750e+03	   3.8479948e-23	
   2.2865000e+03	   3.4211581e-23	
   2.2866250e+03	   3.2073338e-23	
   2.2867500e+03	   3.7904242e-23	
   2.2868750e+03	   3.6509797e-23	
   2.2870000e+03	   3.7415081e-23	
   2.2871250e+03	   3.5206407e-23	
   2.2872500e+03	   3.2992094e-23	
   2.2873750e+03	   3.3280313e-23	
   2.2875000e+03	   3.4435641e-23	
   2.2876250e+03	   3.6780348e-23	
   2.2877500e+03	   3.8212847e-23	
   2.2878750e+03	   3.8700664e-23	
   2.2880000e+03	   3.5914666e-23	
   2.2881250e+03	   3.4852887e-23	
   2.2882500e+03	   3.6582024e-23	
   2.2883750e+03	   3.7722176e-23	
   2.2885000e+03	   3.6876398e-23	
   2.2886250e+03	   3.6751285e-23	
   2.2887500e+03	   3.7920520e-23	
   2.2888750e+03	   3.6799110e-23	
   2.2890000e+03	   3.7141331e-23	
   2.2891250e+03	   3.6288154e-23	
   2.2892500e+03	   3.5404935e-23	
   2.2893750e+03	   3.8212660e-23	
   2.2895000e+03	   3.4842198e-23	
   2.2896250e+03	   3.2818867e-23	
   2.2897500e+03	   3.1738140e-23	
   2.2898750e+03	   3.4924012e-23	
   2.2900000e+03	   3.5700683e-23	
   2.2901250e+03	   3.7047483e-23	
   2.2902500e+03	   3.5255638e-23	
   2.2903750e+03	   3.3725512e-23	
   2.2905000e+03	   3.7584369e-23	
   2.2906250e+03	   3.7404442e-23	
   2.2907500e+03	   3.4248898e-23	
   2.2908750e+03	   3.4674071e-23	
   2.2910000e+03	   3.9606745e-23	
   2.2911250e+03	   3.7824255e-23	
   2.2912500e+03	   3.5586346e-23	
   2.2913750e+03	   3.7429484e-23	
   2.2915000e+03	   3.5766598e-23	
   2.2916250e+03	   3.3390778e-23	
   2.2917500e+03	   3.5020472e-23	
   2.2918750e+03	   3.6284909e-23	
   2.2920000e+03	   3.8267129e-23	
   2.2921250e+03	   3.7495882e-23	
   2.2922500e+03	   3.6933120e-23	
   2.2923750e+03	   3.4472386e-23	
   2.2925000e+03	   3.2031998e-23	
   2.2926250e+03	   3.6198431e-23	
   2.2927500e+03	   3.7250342e-23	
   2.2928750e+03	   3.4908933e-23	
   2.2930000e+03	   3.4330943e-23	
   2.2931250e+03	   3.8217682e-23	
   2.2932500e+03	   3.8293763e-23	
   2.2933750e+03	   3.5148085e-23	
   2.2935000e+03	   3.4402354e-23	
   2.2936250e+03	   3.4513351e-23	
   2.2937500e+03	   3.5754638e-23	
   2.2938750e+03	   3.5318229e-23	
   2.2940000e+03	   3.7150987e-23	
   2.2941250e+03	   3.7076297e-23	
   2.2942500e+03	   3.5557430e-23	
   2.2943750e+03	   3.6962756e-23	
   2.2945000e+03	   3.7394916e-23	
   2.2946250e+03	   3.8757172e-23	
   2.2947500e+03	   3.9103594e-23	
   2.2948750e+03	   3.4594324e-23	
   2.2950000e+03	   3.4403774e-23	
   2.2951250e+03	   3.3800774e-23	
   2.2952500e+03	   3.5364204e-23	
   2.2953750e+03	   3.6105730e-23	
   2.2955000e+03	   3.7634999e-23	
   2.2956250e+03	   3.7086925e-23	
   2.2957500e+03	   3.7910458e-23	
   2.2958750e+03	   3.7470599e-23	
   2.2960000e+03	   3.9510811e-23	
   2.2961250e+03	   3.9385332e-23	
   2.2962500e+03	   3.6803683e-23	
   2.2963750e+03	   3.3115217e-23	
   2.2965000e+03	   3.3480290e-23	
   2.2966250e+03	   3.5684292e-23	
   2.2967500e+03	   3.4821051e-23	
   2.2968750e+03	   3.7706705e-23	
   2.2970000e+03	   3.8807958e-23	
   2.2971250e+03	   3.7765461e-23	
   2.2972500e+03	   4.1919041e-23	
   2.2973750e+03	   4.3995088e-23	
   2.2975000e+03	   4.2823116e-23	
   2.2976250e+03	   4.4815667e-23	
   2.2977500e+03	   4.3289346e-23	
   2.2978750e+03	   4.2695779e-23	
   2.2980000e+03	   3.9213898e-23	
   2.2981250e+03	   4.2474147e-23	
   2.2982500e+03	   5.0391598e-23	
   2.2983750e+03	   4.8068313e-23	
   2.2985000e+03	   4.4955842e-23	
   2.2986250e+03	   4.4990534e-23	
   2.2987500e+03	   4.6838501e-23	
   2.2988750e+03	   5.3964360e-23	
   2.2990000e+03	   5.5382005e-23	
   2.2991250e+03	   5.6254735e-23	
   2.2992500e+03	   5.4495940e-23	
   2.2993750e+03	   6.2119821e-23	
   2.2995000e+03	   8.8217136e-23	
   2.2996250e+03	   8.6804042e-23	
   2.2997500e+03	   5.9047613e-23	
   2.2998750e+03	   7.8539821e-23	
   2.3000000e+03	   9.4349780e-23	
   2.3001250e+03	   8.6854158e-23	
   2.3002500e+03	   9.1351400e-23	
   2.3003750e+03	   6.6283914e-23	
   2.3005000e+03	   6.7330869e-23	
   2.3006250e+03	   9.2954811e-23	
   2.3007500e+03	   7.4759929e-23	
   2.3008750e+03	   5.6634030e-23	
   2.3010000e+03	   6.0844264e-23	
   2.3011250e+03	   5.8470593e-23	
   2.3012500e+03	   5.4202600e-23	
   2.3013750e+03	   5.0632498e-23	
   2.3015000e+03	   4.9666268e-23	
   2.3016250e+03	   4.8918419e-23	
   2.3017500e+03	   5.4000491e-23	
   2.3018750e+03	   5.0744801e-23	
   2.3020000e+03	   4.4049348e-23	
   2.3021250e+03	   4.1304147e-23	
   2.3022500e+03	   4.4004064e-23	
   2.3023750e+03	   4.3149996e-23	
   2.3025000e+03	   4.2613962e-23	
   2.3026250e+03	   3.8575541e-23	
   2.3027500e+03	   4.4928488e-23	
   2.3028750e+03	   4.1757482e-23	
   2.3030000e+03	   4.0348147e-23	
   2.3031250e+03	   3.6741951e-23	
   2.3032500e+03	   3.4433360e-23	
   2.3033750e+03	   3.6445327e-23	
   2.3035000e+03	   3.8155585e-23	
   2.3036250e+03	   3.6760398e-23	
   2.3037500e+03	   3.4408635e-23	
   2.3038750e+03	   3.5978451e-23	
   2.3040000e+03	   3.3826573e-23	
   2.3041250e+03	   3.6614749e-23	
   2.3042500e+03	   3.7832657e-23	
   2.3043750e+03	   3.5970443e-23	
   2.3045000e+03	   3.6390641e-23	
   2.3046250e+03	   3.8305580e-23	
   2.3047500e+03	   3.6269332e-23	
   2.3048750e+03	   3.4301083e-23	
   2.3050000e+03	   3.6869005e-23	
   2.3051250e+03	   3.9529251e-23	
   2.3052500e+03	   3.6622204e-23	
   2.3053750e+03	   3.5989335e-23	
   2.3055000e+03	   3.5726870e-23	
   2.3056250e+03	   3.6818686e-23	
   2.3057500e+03	   3.8005696e-23	
   2.3058750e+03	   3.5689158e-23	
   2.3060000e+03	   3.5587187e-23	
   2.3061250e+03	   3.6701552e-23	
   2.3062500e+03	   3.8402871e-23	
   2.3063750e+03	   3.3362557e-23	
   2.3065000e+03	   3.3394900e-23	
   2.3066250e+03	   3.6736581e-23	
   2.3067500e+03	   3.9464262e-23	
   2.3068750e+03	   3.8639262e-23	
   2.3070000e+03	   3.7488809e-23	
   2.3071250e+03	   3.7542045e-23	
   2.3072500e+03	   3.6726877e-23	
   2.3073750e+03	   3.8161537e-23	
   2.3075000e+03	   3.6645768e-23	
   2.3076250e+03	   3.7442136e-23	
   2.3077500e+03	   3.7041416e-23	
   2.3078750e+03	   3.6912584e-23	
   2.3080000e+03	   3.9245645e-23	
   2.3081250e+03	   3.7679782e-23	
   2.3082500e+03	   3.6362408e-23	
   2.3083750e+03	   3.4750034e-23	
   2.3085000e+03	   3.7875619e-23	
   2.3086250e+03	   4.0695987e-23	
   2.3087500e+03	   3.9322891e-23	
   2.3088750e+03	   3.8856570e-23	
   2.3090000e+03	   3.3632307e-23	
   2.3091250e+03	   3.2719308e-23	
   2.3092500e+03	   3.5567651e-23	
   2.3093750e+03	   3.7993020e-23	
   2.3095000e+03	   3.5370645e-23	
   2.3096250e+03	   3.7194932e-23	
   2.3097500e+03	   3.4137774e-23	
   2.3098750e+03	   3.7024401e-23	
   2.3100000e+03	   3.8629839e-23	
   2.3101250e+03	   3.8798304e-23	
   2.3102500e+03	   4.0168741e-23	
   2.3103750e+03	   3.8900320e-23	
   2.3105000e+03	   3.7081576e-23	
   2.3106250e+03	   3.5624475e-23	
   2.3107500e+03	   3.6566575e-23	
   2.3108750e+03	   3.7162311e-23	
   2.3110000e+03	   3.9215196e-23	
   2.3111250e+03	   3.9056881e-23	
   2.3112500e+03	   3.7874053e-23	
   2.3113750e+03	   3.7310087e-23	
   2.3115000e+03	   3.4861253e-23	
   2.3116250e+03	   3.5832710e-23	
   2.3117500e+03	   3.9046008e-23	
   2.3118750e+03	   3.5723450e-23	
   2.3120000e+03	   3.5674717e-23	
   2.3121250e+03	   3.9003593e-23	
   2.3122500e+03	   3.6830673e-23	
   2.3123750e+03	   3.5720971e-23	
   2.3125000e+03	   3.8677473e-23	
   2.3126250e+03	   3.8276975e-23	
   2.3127500e+03	   3.8220447e-23	
   2.3128750e+03	   3.6271851e-23	
   2.3130000e+03	   3.5798993e-23	
   2.3131250e+03	   3.7743968e-23	
   2.3132500e+03	   3.5642148e-23	
   2.3133750e+03	   3.5510549e-23	
   2.3135000e+03	   3.6288932e-23	
   2.3136250e+03	   3.6874622e-23	
   2.3137500e+03	   3.5559888e-23	
   2.3138750e+03	   3.7489604e-23	
   2.3140000e+03	   3.8411156e-23	
   2.3141250e+03	   4.1392182e-23	
   2.3142500e+03	   3.9774091e-23	
   2.3143750e+03	   3.5104353e-23	
   2.3145000e+03	   3.4436963e-23	
   2.3146250e+03	   3.7644340e-23	
   2.3147500e+03	   4.1875995e-23	
   2.3148750e+03	   3.9691993e-23	
   2.3150000e+03	   3.7987840e-23	
   2.3151250e+03	   3.7831646e-23	
   2.3152500e+03	   3.6839072e-23	
   2.3153750e+03	   3.5968728e-23	
   2.3155000e+03	   4.3611948e-23	
   2.3156250e+03	   4.4142229e-23	
   2.3157500e+03	   3.8735532e-23	
   2.3158750e+03	   3.7068925e-23	
   2.3160000e+03	   3.7241272e-23	
   2.3161250e+03	   3.4326569e-23	
   2.3162500e+03	   3.3880697e-23	
   2.3163750e+03	   3.5760687e-23	
   2.3165000e+03	   3.7652248e-23	
   2.3166250e+03	   3.9892685e-23	
   2.3167500e+03	   3.8833323e-23	
   2.3168750e+03	   3.9310035e-23	
   2.3170000e+03	   4.0254718e-23	
   2.3171250e+03	   3.6112214e-23	
   2.3172500e+03	   3.8123757e-23	
   2.3173750e+03	   3.7148678e-23	
   2.3175000e+03	   3.7886072e-23	
   2.3176250e+03	   3.6486518e-23	
   2.3177500e+03	   3.7120309e-23	
   2.3178750e+03	   3.7384880e-23	
   2.3180000e+03	   3.8756943e-23	
   2.3181250e+03	   3.5845994e-23	
   2.3182500e+03	   3.6575481e-23	
   2.3183750e+03	   3.5364666e-23	
   2.3185000e+03	   3.6205695e-23	
   2.3186250e+03	   3.6009400e-23	
   2.3187500e+03	   3.6863953e-23	
   2.3188750e+03	   3.6028298e-23	
   2.3190000e+03	   3.5248141e-23	
   2.3191250e+03	   3.7850446e-23	
   2.3192500e+03	   3.6615365e-23	
