   1.9977500e+03	   3.1016735e-23	
   1.9978750e+03	   3.0272504e-23	
   1.9980000e+03	   3.2610192e-23	
   1.9981250e+03	   3.3314873e-23	
   1.9982500e+03	   3.5027086e-23	
   1.9983750e+03	   3.4435712e-23	
   1.9985000e+03	   3.3096761e-23	
   1.9986250e+03	   3.3154299e-23	
   1.9987500e+03	   3.3580670e-23	
   1.9988750e+03	   3.0411614e-23	
   1.9990000e+03	   3.0879906e-23	
   1.9991250e+03	   3.1835516e-23	
   1.9992500e+03	   3.2319218e-23	
   1.9993750e+03	   3.0217995e-23	
   1.9995000e+03	   2.9390463e-23	
   1.9996250e+03	   3.3340755e-23	
   1.9997500e+03	   3.3885317e-23	
   1.9998750e+03	   3.2601587e-23	
   2.0000000e+03	   3.2155566e-23	
   2.0001250e+03	   3.1111128e-23	
   2.0002500e+03	   3.3135485e-23	
   2.0003750e+03	   3.0480716e-23	
   2.0005000e+03	   3.0591592e-23	
   2.0006250e+03	   3.1466073e-23	
   2.0007500e+03	   3.4833254e-23	
   2.0008750e+03	   3.2790235e-23	
   2.0010000e+03	   3.2460541e-23	
   2.0011250e+03	   3.4393912e-23	
   2.0012500e+03	   3.3845703e-23	
   2.0013750e+03	   3.2449042e-23	
   2.0015000e+03	   3.3396698e-23	
   2.0016250e+03	   3.4564998e-23	
   2.0017500e+03	   3.2235814e-23	
   2.0018750e+03	   2.9998067e-23	
   2.0020000e+03	   2.8407804e-23	
   2.0021250e+03	   2.9899665e-23	
   2.0022500e+03	   3.1034079e-23	
   2.0023750e+03	   3.3140928e-23	
   2.0025000e+03	   3.3715812e-23	
   2.0026250e+03	   3.6667131e-23	
   2.0027500e+03	   3.3550701e-23	
   2.0028750e+03	   3.2782847e-23	
   2.0030000e+03	   3.2642273e-23	
   2.0031250e+03	   3.1899097e-23	
   2.0032500e+03	   3.0624269e-23	
   2.0033750e+03	   3.0601914e-23	
   2.0035000e+03	   3.1927983e-23	
   2.0036250e+03	   3.2908574e-23	
   2.0037500e+03	   3.4702997e-23	
   2.0038750e+03	   3.3720578e-23	
   2.0040000e+03	   3.0226717e-23	
   2.0041250e+03	   3.1070571e-23	
   2.0042500e+03	   3.0004830e-23	
   2.0043750e+03	   3.0907609e-23	
   2.0045000e+03	   3.3697191e-23	
   2.0046250e+03	   3.3304949e-23	
   2.0047500e+03	   3.0219992e-23	
   2.0048750e+03	   3.1333816e-23	
   2.0050000e+03	   3.2020518e-23	
   2.0051250e+03	   2.8744492e-23	
   2.0052500e+03	   2.9783276e-23	
   2.0053750e+03	   2.9941295e-23	
   2.0055000e+03	   2.9463975e-23	
   2.0056250e+03	   3.2018430e-23	
   2.0057500e+03	   3.7127641e-23	
   2.0058750e+03	   3.6615928e-23	
   2.0060000e+03	   3.3503978e-23	
   2.0061250e+03	   3.5085450e-23	
   2.0062500e+03	   3.2900457e-23	
   2.0063750e+03	   3.0840706e-23	
   2.0065000e+03	   3.0590118e-23	
   2.0066250e+03	   3.2446977e-23	
   2.0067500e+03	   3.1755743e-23	
   2.0068750e+03	   3.3422162e-23	
   2.0070000e+03	   3.4359476e-23	
   2.0071250e+03	   3.3952388e-23	
   2.0072500e+03	   3.2795346e-23	
   2.0073750e+03	   3.2513268e-23	
   2.0075000e+03	   3.0949893e-23	
   2.0076250e+03	   3.0606637e-23	
   2.0077500e+03	   3.3297480e-23	
   2.0078750e+03	   3.3740453e-23	
   2.0080000e+03	   3.1822099e-23	
   2.0081250e+03	   3.1036959e-23	
   2.0082500e+03	   2.8324089e-23	
   2.0083750e+03	   3.0273249e-23	
   2.0085000e+03	   3.2733356e-23	
   2.0086250e+03	   3.3053492e-23	
   2.0087500e+03	   3.5933569e-23	
   2.0088750e+03	   3.3207246e-23	
   2.0090000e+03	   3.2217759e-23	
   2.0091250e+03	   3.1669698e-23	
   2.0092500e+03	   3.2654636e-23	
   2.0093750e+03	   3.4899656e-23	
   2.0095000e+03	   3.3856799e-23	
   2.0096250e+03	   3.2689290e-23	
   2.0097500e+03	   3.5135765e-23	
   2.0098750e+03	   3.5359508e-23	
   2.0100000e+03	   3.2445801e-23	
   2.0101250e+03	   3.1339461e-23	
   2.0102500e+03	   3.2445028e-23	
   2.0103750e+03	   3.0346789e-23	
   2.0105000e+03	   3.1221879e-23	
   2.0106250e+03	   3.5866330e-23	
   2.0107500e+03	   3.4685423e-23	
   2.0108750e+03	   3.4884636e-23	
   2.0110000e+03	   3.2839261e-23	
   2.0111250e+03	   3.2281652e-23	
   2.0112500e+03	   3.2818097e-23	
   2.0113750e+03	   3.5512707e-23	
   2.0115000e+03	   3.3447304e-23	
   2.0116250e+03	   2.9752269e-23	
   2.0117500e+03	   2.9441438e-23	
   2.0118750e+03	   3.3704082e-23	
   2.0120000e+03	   3.5773231e-23	
   2.0121250e+03	   3.1460789e-23	
   2.0122500e+03	   3.1026558e-23	
   2.0123750e+03	   3.3313741e-23	
   2.0125000e+03	   3.4128413e-23	
   2.0126250e+03	   3.3914128e-23	
   2.0127500e+03	   3.3351965e-23	
   2.0128750e+03	   3.0816604e-23	
   2.0130000e+03	   2.9965013e-23	
   2.0131250e+03	   3.1574386e-23	
   2.0132500e+03	   3.3231237e-23	
   2.0133750e+03	   3.1385788e-23	
   2.0135000e+03	   3.1939465e-23	
   2.0136250e+03	   3.1997535e-23	
   2.0137500e+03	   3.3199217e-23	
   2.0138750e+03	   3.1238098e-23	
   2.0140000e+03	   2.9360329e-23	
   2.0141250e+03	   3.2633558e-23	
   2.0142500e+03	   3.2370789e-23	
   2.0143750e+03	   3.3002020e-23	
   2.0145000e+03	   3.2062119e-23	
   2.0146250e+03	   3.4291746e-23	
   2.0147500e+03	   3.5280332e-23	
   2.0148750e+03	   3.2980923e-23	
   2.0150000e+03	   3.1930345e-23	
   2.0151250e+03	   3.4241365e-23	
   2.0152500e+03	   3.3733590e-23	
   2.0153750e+03	   3.2450294e-23	
   2.0155000e+03	   3.1672887e-23	
   2.0156250e+03	   3.0030826e-23	
   2.0157500e+03	   3.0594532e-23	
   2.0158750e+03	   3.1706989e-23	
   2.0160000e+03	   2.9229149e-23	
   2.0161250e+03	   2.8227439e-23	
   2.0162500e+03	   2.8974350e-23	
   2.0163750e+03	   3.1537550e-23	
   2.0165000e+03	   3.3123326e-23	
   2.0166250e+03	   2.9911713e-23	
   2.0167500e+03	   3.1184226e-23	
   2.0168750e+03	   3.4751897e-23	
   2.0170000e+03	   3.5129391e-23	
   2.0171250e+03	   3.3051053e-23	
   2.0172500e+03	   3.1741777e-23	
   2.0173750e+03	   3.1586056e-23	
   2.0175000e+03	   3.4224728e-23	
   2.0176250e+03	   3.4094785e-23	
   2.0177500e+03	   3.2343654e-23	
   2.0178750e+03	   3.1634491e-23	
   2.0180000e+03	   3.1792774e-23	
   2.0181250e+03	   3.3184985e-23	
   2.0182500e+03	   3.3907722e-23	
   2.0183750e+03	   3.4078743e-23	
   2.0185000e+03	   3.1426393e-23	
   2.0186250e+03	   3.3676636e-23	
   2.0187500e+03	   2.9942875e-23	
   2.0188750e+03	   2.9792735e-23	
   2.0190000e+03	   3.3307259e-23	
   2.0191250e+03	   3.3643679e-23	
   2.0192500e+03	   3.4651963e-23	
   2.0193750e+03	   3.2636197e-23	
   2.0195000e+03	   3.3765414e-23	
   2.0196250e+03	   3.3476800e-23	
   2.0197500e+03	   3.7097261e-23	
   2.0198750e+03	   3.2088132e-23	
   2.0200000e+03	   3.2746218e-23	
   2.0201250e+03	   3.3858036e-23	
   2.0202500e+03	   3.2139134e-23	
   2.0203750e+03	   3.3490009e-23	
   2.0205000e+03	   3.2991193e-23	
   2.0206250e+03	   3.2694726e-23	
   2.0207500e+03	   3.4492076e-23	
   2.0208750e+03	   3.4180784e-23	
   2.0210000e+03	   3.0744014e-23	
   2.0211250e+03	   3.2306136e-23	
   2.0212500e+03	   3.4006919e-23	
   2.0213750e+03	   3.4349842e-23	
   2.0215000e+03	   3.2495791e-23	
   2.0216250e+03	   3.2771119e-23	
   2.0217500e+03	   3.1528598e-23	
   2.0218750e+03	   3.1257273e-23	
   2.0220000e+03	   3.2459608e-23	
   2.0221250e+03	   3.2562158e-23	
   2.0222500e+03	   3.2838349e-23	
   2.0223750e+03	   3.1619042e-23	
   2.0225000e+03	   3.4068172e-23	
   2.0226250e+03	   3.1530980e-23	
   2.0227500e+03	   3.2964695e-23	
   2.0228750e+03	   3.4230605e-23	
   2.0230000e+03	   3.0666265e-23	
   2.0231250e+03	   3.1642209e-23	
   2.0232500e+03	   3.3087871e-23	
   2.0233750e+03	   3.1435792e-23	
   2.0235000e+03	   3.0434529e-23	
   2.0236250e+03	   3.0577355e-23	
   2.0237500e+03	   3.3041772e-23	
   2.0238750e+03	   3.2477224e-23	
   2.0240000e+03	   3.0119537e-23	
   2.0241250e+03	   2.8615098e-23	
   2.0242500e+03	   3.0728808e-23	
   2.0243750e+03	   3.0636723e-23	
   2.0245000e+03	   3.1964218e-23	
   2.0246250e+03	   3.1903673e-23	
   2.0247500e+03	   3.3932002e-23	
   2.0248750e+03	   3.2780849e-23	
   2.0250000e+03	   3.1456622e-23	
   2.0251250e+03	   3.1015387e-23	
   2.0252500e+03	   3.3284974e-23	
   2.0253750e+03	   3.2900855e-23	
   2.0255000e+03	   3.2380466e-23	
   2.0256250e+03	   3.1629588e-23	
   2.0257500e+03	   3.0680533e-23	
   2.0258750e+03	   3.2397097e-23	
   2.0260000e+03	   3.0265043e-23	
   2.0261250e+03	   3.0677447e-23	
   2.0262500e+03	   3.2006723e-23	
   2.0263750e+03	   3.1593023e-23	
   2.0265000e+03	   3.4068336e-23	
   2.0266250e+03	   3.4840366e-23	
   2.0267500e+03	   3.4156284e-23	
   2.0268750e+03	   3.1607755e-23	
   2.0270000e+03	   3.1700338e-23	
   2.0271250e+03	   3.2383465e-23	
   2.0272500e+03	   3.1803901e-23	
   2.0273750e+03	   3.4733219e-23	
   2.0275000e+03	   3.3543420e-23	
   2.0276250e+03	   2.9482743e-23	
   2.0277500e+03	   3.2576413e-23	
   2.0278750e+03	   3.3365846e-23	
   2.0280000e+03	   3.0985828e-23	
   2.0281250e+03	   2.8584352e-23	
   2.0282500e+03	   2.8358212e-23	
   2.0283750e+03	   3.0773029e-23	
   2.0285000e+03	   3.4275229e-23	
   2.0286250e+03	   3.5208322e-23	
   2.0287500e+03	   3.4365857e-23	
   2.0288750e+03	   3.4068867e-23	
   2.0290000e+03	   3.3616516e-23	
   2.0291250e+03	   3.2064171e-23	
   2.0292500e+03	   3.1406099e-23	
   2.0293750e+03	   3.3018935e-23	
   2.0295000e+03	   3.2163030e-23	
   2.0296250e+03	   2.9114806e-23	
   2.0297500e+03	   3.0053137e-23	
   2.0298750e+03	   2.9237570e-23	
   2.0300000e+03	   3.1431923e-23	
   2.0301250e+03	   3.3140723e-23	
   2.0302500e+03	   3.2117144e-23	
   2.0303750e+03	   3.4308860e-23	
   2.0305000e+03	   3.3378876e-23	
   2.0306250e+03	   3.3578703e-23	
   2.0307500e+03	   3.2065731e-23	
   2.0308750e+03	   3.3228121e-23	
   2.0310000e+03	   3.5281621e-23	
   2.0311250e+03	   3.1817044e-23	
   2.0312500e+03	   3.1623432e-23	
   2.0313750e+03	   3.4031300e-23	
   2.0315000e+03	   3.3408348e-23	
   2.0316250e+03	   3.0285640e-23	
   2.0317500e+03	   2.9875732e-23	
   2.0318750e+03	   2.9171590e-23	
   2.0320000e+03	   3.1368068e-23	
   2.0321250e+03	   3.4443776e-23	
   2.0322500e+03	   3.2822818e-23	
   2.0323750e+03	   3.2025622e-23	
   2.0325000e+03	   3.0721620e-23	
   2.0326250e+03	   3.0701095e-23	
   2.0327500e+03	   3.2852530e-23	
   2.0328750e+03	   3.3374877e-23	
   2.0330000e+03	   3.1632361e-23	
   2.0331250e+03	   3.0466868e-23	
   2.0332500e+03	   2.9491268e-23	
   2.0333750e+03	   3.1331978e-23	
   2.0335000e+03	   3.3720334e-23	
   2.0336250e+03	   3.4195928e-23	
   2.0337500e+03	   3.1337217e-23	
   2.0338750e+03	   3.1227402e-23	
   2.0340000e+03	   3.3147023e-23	
   2.0341250e+03	   3.3147975e-23	
   2.0342500e+03	   3.0433474e-23	
   2.0343750e+03	   3.3024594e-23	
   2.0345000e+03	   3.1625195e-23	
   2.0346250e+03	   3.2670387e-23	
   2.0347500e+03	   3.1518005e-23	
   2.0348750e+03	   3.3565432e-23	
   2.0350000e+03	   3.1949639e-23	
   2.0351250e+03	   2.6883017e-23	
   2.0352500e+03	   3.0977978e-23	
   2.0353750e+03	   3.2263839e-23	
   2.0355000e+03	   3.1651945e-23	
   2.0356250e+03	   2.9651945e-23	
   2.0357500e+03	   3.0205775e-23	
   2.0358750e+03	   3.0397492e-23	
   2.0360000e+03	   3.1548473e-23	
   2.0361250e+03	   3.4175493e-23	
   2.0362500e+03	   3.3693751e-23	
   2.0363750e+03	   3.4839370e-23	
   2.0365000e+03	   3.5885127e-23	
   2.0366250e+03	   3.4938526e-23	
   2.0367500e+03	   3.3465788e-23	
   2.0368750e+03	   3.2093824e-23	
   2.0370000e+03	   3.2848881e-23	
   2.0371250e+03	   3.2533210e-23	
   2.0372500e+03	   3.2513703e-23	
   2.0373750e+03	   3.4220122e-23	
   2.0375000e+03	   3.3597078e-23	
   2.0376250e+03	   3.3693242e-23	
   2.0377500e+03	   3.3019887e-23	
   2.0378750e+03	   3.3354159e-23	
   2.0380000e+03	   3.5306925e-23	
   2.0381250e+03	   3.6952184e-23	
   2.0382500e+03	   3.2006561e-23	
   2.0383750e+03	   3.2329500e-23	
   2.0385000e+03	   3.6948913e-23	
   2.0386250e+03	   3.5677133e-23	
   2.0387500e+03	   3.3855377e-23	
   2.0388750e+03	   3.3399534e-23	
   2.0390000e+03	   3.1883123e-23	
   2.0391250e+03	   3.2534143e-23	
   2.0392500e+03	   3.2633568e-23	
   2.0393750e+03	   3.2817124e-23	
   2.0395000e+03	   3.1643573e-23	
   2.0396250e+03	   3.2617329e-23	
   2.0397500e+03	   3.2959720e-23	
   2.0398750e+03	   3.4296071e-23	
   2.0400000e+03	   3.0641375e-23	
   2.0401250e+03	   3.4467238e-23	
   2.0402500e+03	   3.3981746e-23	
   2.0403750e+03	   3.3801261e-23	
   2.0405000e+03	   3.2824997e-23	
   2.0406250e+03	   3.1791154e-23	
   2.0407500e+03	   3.2315365e-23	
   2.0408750e+03	   3.3582055e-23	
   2.0410000e+03	   3.1965067e-23	
   2.0411250e+03	   3.3602220e-23	
   2.0412500e+03	   3.2159668e-23	
   2.0413750e+03	   3.2386523e-23	
   2.0415000e+03	   3.5582279e-23	
   2.0416250e+03	   3.4766416e-23	
   2.0417500e+03	   3.5243407e-23	
   2.0418750e+03	   3.0967946e-23	
   2.0420000e+03	   3.2439069e-23	
   2.0421250e+03	   3.1791896e-23	
   2.0422500e+03	   3.2360078e-23	
   2.0423750e+03	   3.3232726e-23	
   2.0425000e+03	   3.3130003e-23	
   2.0426250e+03	   3.3347202e-23	
   2.0427500e+03	   3.1887059e-23	
   2.0428750e+03	   3.1985875e-23	
   2.0430000e+03	   3.1664267e-23	
   2.0431250e+03	   3.1828230e-23	
   2.0432500e+03	   3.2662089e-23	
   2.0433750e+03	   3.2982534e-23	
   2.0435000e+03	   3.3294646e-23	
   2.0436250e+03	   3.2743230e-23	
   2.0437500e+03	   3.2676951e-23	
   2.0438750e+03	   3.2545843e-23	
   2.0440000e+03	   3.2419137e-23	
   2.0441250e+03	   3.2724167e-23	
   2.0442500e+03	   3.3095181e-23	
   2.0443750e+03	   3.0246884e-23	
   2.0445000e+03	   3.3159639e-23	
   2.0446250e+03	   3.2973290e-23	
   2.0447500e+03	   3.2497005e-23	
   2.0448750e+03	   3.4957472e-23	
   2.0450000e+03	   3.2438893e-23	
   2.0451250e+03	   3.2483475e-23	
   2.0452500e+03	   3.0947608e-23	
   2.0453750e+03	   3.1796471e-23	
   2.0455000e+03	   3.0726979e-23	
   2.0456250e+03	   2.9489291e-23	
   2.0457500e+03	   3.0658751e-23	
   2.0458750e+03	   3.2609869e-23	
   2.0460000e+03	   3.2645237e-23	
   2.0461250e+03	   3.2690931e-23	
   2.0462500e+03	   3.1695994e-23	
   2.0463750e+03	   3.2674000e-23	
   2.0465000e+03	   3.2653731e-23	
   2.0466250e+03	   3.3371029e-23	
   2.0467500e+03	   3.3939337e-23	
   2.0468750e+03	   3.2490259e-23	
   2.0470000e+03	   3.2158121e-23	
   2.0471250e+03	   3.1747526e-23	
   2.0472500e+03	   3.0815546e-23	
   2.0473750e+03	   3.0022346e-23	
   2.0475000e+03	   2.8603805e-23	
   2.0476250e+03	   3.1018082e-23	
   2.0477500e+03	   3.5053673e-23	
   2.0478750e+03	   3.1639497e-23	
   2.0480000e+03	   3.1485556e-23	
   2.0481250e+03	   3.2891038e-23	
   2.0482500e+03	   3.1634586e-23	
   2.0483750e+03	   3.0241600e-23	
   2.0485000e+03	   3.2968416e-23	
   2.0486250e+03	   3.1032573e-23	
   2.0487500e+03	   3.1476667e-23	
   2.0488750e+03	   3.0275706e-23	
   2.0490000e+03	   3.0962767e-23	
   2.0491250e+03	   3.1411989e-23	
   2.0492500e+03	   3.2501578e-23	
   2.0493750e+03	   3.2761188e-23	
   2.0495000e+03	   3.0247237e-23	
   2.0496250e+03	   3.3476138e-23	
   2.0497500e+03	   3.2462422e-23	
   2.0498750e+03	   3.3813186e-23	
   2.0500000e+03	   3.3858481e-23	
   2.0501250e+03	   3.0912693e-23	
   2.0502500e+03	   3.2188241e-23	
   2.0503750e+03	   3.2422514e-23	
   2.0505000e+03	   3.2468428e-23	
   2.0506250e+03	   3.2692609e-23	
   2.0507500e+03	   3.0669956e-23	
   2.0508750e+03	   2.8931393e-23	
   2.0510000e+03	   3.3582313e-23	
   2.0511250e+03	   3.5206032e-23	
   2.0512500e+03	   3.4020657e-23	
   2.0513750e+03	   3.2133087e-23	
   2.0515000e+03	   3.4603755e-23	
   2.0516250e+03	   3.2930720e-23	
   2.0517500e+03	   3.2313743e-23	
   2.0518750e+03	   3.2704207e-23	
   2.0520000e+03	   3.2809938e-23	
   2.0521250e+03	   3.1662673e-23	
   2.0522500e+03	   3.1400659e-23	
   2.0523750e+03	   3.1757119e-23	
   2.0525000e+03	   3.2765209e-23	
   2.0526250e+03	   3.2704068e-23	
   2.0527500e+03	   3.3253421e-23	
   2.0528750e+03	   3.2664843e-23	
   2.0530000e+03	   3.1997150e-23	
   2.0531250e+03	   3.3945798e-23	
   2.0532500e+03	   3.4743490e-23	
   2.0533750e+03	   3.2955633e-23	
   2.0535000e+03	   3.1293162e-23	
   2.0536250e+03	   3.3333537e-23	
   2.0537500e+03	   3.3728566e-23	
   2.0538750e+03	   3.3334981e-23	
   2.0540000e+03	   3.3360096e-23	
   2.0541250e+03	   3.3138932e-23	
   2.0542500e+03	   3.3361012e-23	
   2.0543750e+03	   3.2926873e-23	
   2.0545000e+03	   3.2189035e-23	
   2.0546250e+03	   3.1609289e-23	
   2.0547500e+03	   3.1238248e-23	
   2.0548750e+03	   3.1347883e-23	
   2.0550000e+03	   3.2980768e-23	
   2.0551250e+03	   3.2534236e-23	
   2.0552500e+03	   3.4539556e-23	
   2.0553750e+03	   3.2031919e-23	
   2.0555000e+03	   3.0735614e-23	
   2.0556250e+03	   3.3179750e-23	
   2.0557500e+03	   3.2808339e-23	
   2.0558750e+03	   3.0359261e-23	
   2.0560000e+03	   3.0016163e-23	
   2.0561250e+03	   3.3096290e-23	
   2.0562500e+03	   3.4289670e-23	
   2.0563750e+03	   3.2084478e-23	
   2.0565000e+03	   3.2053027e-23	
   2.0566250e+03	   3.1912973e-23	
   2.0567500e+03	   3.1465352e-23	
   2.0568750e+03	   3.4137852e-23	
   2.0570000e+03	   3.4544037e-23	
   2.0571250e+03	   3.3736118e-23	
   2.0572500e+03	   3.2699481e-23	
   2.0573750e+03	   3.0361784e-23	
   2.0575000e+03	   3.1951875e-23	
   2.0576250e+03	   3.4414058e-23	
   2.0577500e+03	   3.3884186e-23	
   2.0578750e+03	   3.4737193e-23	
   2.0580000e+03	   3.4578177e-23	
   2.0581250e+03	   3.2883406e-23	
   2.0582500e+03	   3.2611066e-23	
   2.0583750e+03	   3.2672093e-23	
   2.0585000e+03	   3.3073521e-23	
   2.0586250e+03	   3.4777104e-23	
   2.0587500e+03	   3.4038420e-23	
   2.0588750e+03	   3.4980265e-23	
   2.0590000e+03	   3.4514349e-23	
   2.0591250e+03	   3.2195378e-23	
   2.0592500e+03	   3.1222370e-23	
   2.0593750e+03	   3.2252197e-23	
   2.0595000e+03	   3.1006332e-23	
   2.0596250e+03	   3.2684347e-23	
   2.0597500e+03	   3.3335394e-23	
   2.0598750e+03	   3.1533494e-23	
   2.0600000e+03	   3.2401933e-23	
   2.0601250e+03	   3.3407600e-23	
   2.0602500e+03	   3.3354095e-23	
   2.0603750e+03	   3.2807956e-23	
   2.0605000e+03	   3.4156054e-23	
   2.0606250e+03	   3.2168102e-23	
   2.0607500e+03	   3.1338119e-23	
   2.0608750e+03	   3.1476632e-23	
   2.0610000e+03	   3.5662217e-23	
   2.0611250e+03	   3.4328575e-23	
   2.0612500e+03	   3.2054764e-23	
   2.0613750e+03	   3.0945675e-23	
   2.0615000e+03	   3.2778847e-23	
   2.0616250e+03	   3.4325752e-23	
   2.0617500e+03	   3.2603140e-23	
   2.0618750e+03	   3.1687769e-23	
   2.0620000e+03	   3.3322142e-23	
   2.0621250e+03	   3.4038109e-23	
   2.0622500e+03	   3.6128239e-23	
   2.0623750e+03	   3.7492538e-23	
   2.0625000e+03	   3.4607520e-23	
   2.0626250e+03	   3.3159093e-23	
   2.0627500e+03	   3.3040079e-23	
   2.0628750e+03	   3.3303442e-23	
   2.0630000e+03	   3.4276353e-23	
   2.0631250e+03	   3.2710183e-23	
   2.0632500e+03	   3.2382176e-23	
   2.0633750e+03	   3.2551174e-23	
   2.0635000e+03	   3.4428268e-23	
   2.0636250e+03	   3.6317049e-23	
   2.0637500e+03	   3.5771080e-23	
   2.0638750e+03	   3.2290042e-23	
   2.0640000e+03	   3.3636161e-23	
   2.0641250e+03	   3.5304690e-23	
   2.0642500e+03	   3.4924441e-23	
   2.0643750e+03	   3.6403514e-23	
   2.0645000e+03	   3.4589146e-23	
   2.0646250e+03	   3.3196901e-23	
   2.0647500e+03	   3.3956105e-23	
   2.0648750e+03	   3.3747422e-23	
   2.0650000e+03	   3.1898381e-23	
   2.0651250e+03	   3.0674311e-23	
   2.0652500e+03	   3.0692922e-23	
   2.0653750e+03	   3.1821240e-23	
   2.0655000e+03	   3.0825810e-23	
   2.0656250e+03	   2.8709163e-23	
   2.0657500e+03	   2.9996480e-23	
   2.0658750e+03	   2.9750153e-23	
   2.0660000e+03	   3.1782389e-23	
   2.0661250e+03	   3.2665577e-23	
   2.0662500e+03	   3.2072902e-23	
   2.0663750e+03	   3.4112674e-23	
   2.0665000e+03	   3.4760873e-23	
   2.0666250e+03	   3.4507842e-23	
   2.0667500e+03	   3.2156498e-23	
   2.0668750e+03	   3.3659640e-23	
   2.0670000e+03	   3.2764311e-23	
   2.0671250e+03	   3.4778526e-23	
   2.0672500e+03	   3.3873781e-23	
   2.0673750e+03	   3.1615725e-23	
   2.0675000e+03	   3.5374274e-23	
   2.0676250e+03	   3.5600546e-23	
   2.0677500e+03	   3.6679301e-23	
   2.0678750e+03	   3.3252472e-23	
   2.0680000e+03	   3.2382863e-23	
   2.0681250e+03	   3.1788377e-23	
   2.0682500e+03	   3.2730602e-23	
   2.0683750e+03	   3.0096492e-23	
   2.0685000e+03	   3.4262824e-23	
   2.0686250e+03	   3.6615433e-23	
   2.0687500e+03	   3.2840194e-23	
   2.0688750e+03	   3.1589940e-23	
   2.0690000e+03	   3.2874459e-23	
   2.0691250e+03	   3.2156987e-23	
   2.0692500e+03	   3.3244119e-23	
   2.0693750e+03	   3.1694806e-23	
   2.0695000e+03	   3.1845936e-23	
   2.0696250e+03	   3.2081867e-23	
   2.0697500e+03	   3.3188075e-23	
   2.0698750e+03	   3.2993794e-23	
   2.0700000e+03	   3.3003733e-23	
   2.0701250e+03	   3.2223429e-23	
   2.0702500e+03	   3.3940661e-23	
   2.0703750e+03	   3.2608356e-23	
   2.0705000e+03	   3.1268656e-23	
   2.0706250e+03	   3.2430218e-23	
   2.0707500e+03	   3.4492533e-23	
   2.0708750e+03	   3.3217423e-23	
   2.0710000e+03	   3.3612505e-23	
   2.0711250e+03	   3.2634595e-23	
   2.0712500e+03	   3.1830165e-23	
   2.0713750e+03	   3.3926773e-23	
   2.0715000e+03	   3.5188595e-23	
   2.0716250e+03	   3.5175492e-23	
   2.0717500e+03	   3.4960351e-23	
   2.0718750e+03	   3.4786703e-23	
   2.0720000e+03	   3.3775577e-23	
   2.0721250e+03	   3.2016453e-23	
   2.0722500e+03	   3.1714024e-23	
   2.0723750e+03	   3.2225338e-23	
   2.0725000e+03	   3.1376671e-23	
   2.0726250e+03	   3.3055507e-23	
   2.0727500e+03	   3.3452374e-23	
   2.0728750e+03	   3.3495046e-23	
   2.0730000e+03	   3.2561741e-23	
   2.0731250e+03	   3.3209377e-23	
   2.0732500e+03	   3.3947984e-23	
   2.0733750e+03	   3.5887313e-23	
   2.0735000e+03	   3.2856132e-23	
   2.0736250e+03	   3.2900619e-23	
   2.0737500e+03	   3.6107956e-23	
   2.0738750e+03	   3.6973531e-23	
   2.0740000e+03	   3.9448540e-23	
   2.0741250e+03	   3.6923710e-23	
   2.0742500e+03	   3.4384447e-23	
   2.0743750e+03	   3.2959006e-23	
   2.0745000e+03	   3.3884774e-23	
   2.0746250e+03	   3.4235422e-23	
   2.0747500e+03	   3.3920643e-23	
   2.0748750e+03	   3.4003160e-23	
   2.0750000e+03	   3.1601921e-23	
   2.0751250e+03	   3.1657361e-23	
